"17561","5636109119","10.8285095","106.7149842","5636109118:0.0029367749271668343 5636109120:0.007529127636979325"
"17562","5636109120","10.8285747","106.7149656","5636109117:0.0029367743340791724 5636109119:0.007529127636979325"
"17563","5636109511","10.8286634","106.7137855","5636109512:0.0014372006853022533 5636109514:0.0077030659411384435"
"17564","5636109512","10.8286604","106.7137727","5636109513:0.014843219262984254 5636109511:0.0014372006853022533"
"17565","5636109513","10.8287903","106.7137414","5636109516:0.0030308696417967497 5636109512:0.014843219262984254"
"17566","5636109514","10.8285960","106.7138018","5636109511:0.0077030659411384435 5636109515:0.004454881239691939"
"17567","5636109515","10.8285868","106.7137621","5636109514:0.004454881239691939 5636109516:0.022537985736957908"
"17568","5636109516","10.8287840","106.7137144","5636109513:0.0030308696417967497 5636109515:0.022537985736957908"
"17569","5636110721","10.8285409","106.7149024","5636110724:0.006674762251924299 5636110722:0.009796454313434483"
"17570","5636110722","10.8284537","106.7149152","5636110721:0.009796454313434483 5636110723:0.006676347767010686"
"17571","5636110723","10.8284451","106.7148547","5636110722:0.006676347767010686 5636110724:0.009807460143839361"
"17572","5636110724","10.8285324","106.7148419","5636110721:0.006674762251924299 5636110723:0.009807460143839361"
"17573","5636110725","10.8285200","106.7149758","5636110728:0.006718277095188305 5636110726:0.008183696198550812"
"17574","5636110726","10.8284469","106.7149845","5636110725:0.008183696198550812 5636110727:0.006718278711141268"
"17575","5636110727","10.8284399","106.7149234","5636110726:0.006718278711141268 5636110728:0.008183696201309043"
"17576","5636110728","10.8285130","106.7149147","5636110725:0.006718277095188305 5636110727:0.008183696201309043"
"17577","5636110729","10.8284312","106.7149575","5636110730:0.006011362371361973 5636110734:0.00276336012772581"
"17578","5636110730","10.8284291","106.7149025","5636110733:0.0025659958751872384 5636110729:0.006011362371361973"
"17579","5636110731","10.8283530","106.7149065","5636110732:0.0034307543524295524 5635550054:0.008279574985106166 5635550054:0.008279574985106166 5635550055:0.005422785277964123 5636110732:0.0034307543524295524 5635550055:0.005422785277964123"
"17580","5636110732","10.8283819","106.7148955","5635550053:0.005422784819036786 5636110733:0.004646123693344795 5635550052:0.008279574284453604 5636110731:0.0034307543524295524 5636110731:0.0034307543524295524 5635550053:0.005422784819036786 5635550052:0.008279574284453604 5636110733:0.004646123693344795"
"17581","5636110733","10.8284210","106.7148805","5636110732:0.004646123693344795 5636110730:0.0025659958751872384 5635550049:0.008265449740232718 5636110732:0.004646123693344795"
"17582","5636110734","10.8284079","106.7149663","5635550053:0.0028324361410792032 5636110729:0.00276336012772581"
"17583","5636110912","10.8287389","106.7140156","5636110913:0.008906372995152534 5636110915:0.007363615088558483"
"17584","5636110913","10.8287554","106.7140954","5636110914:0.007363615071125297 5636110912:0.008906372995152534"
"17585","5636110914","10.8288202","106.7140815","5636110915:0.008906371150128774 5636110913:0.007363615071125297"
"17586","5636110915","10.8288037","106.7140017","5636110914:0.008906371150128774 5636110912:0.007363615088558483"
"17587","5636110916","10.8287267","106.7140162","5636110919:0.0048297324088220125 5636110917:0.007444119216406639"
"17588","5636110917","10.8287390","106.7140832","5636110916:0.007444119216406639 5636110918:0.004829732402168332"
"17589","5636110918","10.8286963","106.7140913","5636110917:0.004829732402168332 5636110919:0.007444120241760955"
"17590","5636110919","10.8286840","106.7140243","5636110916:0.0048297324088220125 5636110918:0.007444120241760955"
"17591","5740707033","10.8272916","106.7199656","2965453070:0.014902133750129163 3100248509:0.007618282592211273"
"17592","5740707034","10.8271599","106.7196357","3195000746:0.010026534096968001 2965453070:0.02399209343312698"
"17593","5740707035","10.8276446","106.7195123","3195000744:0.004974793568611076 2965453069:0.017148768152516505"
"17594","5740707036","10.8277658","106.7198248","2965453069:0.019545557439052046 3100248508:0.004220450384640084"
"17595","5740707037","10.8259210","106.7210151","5740707038:0.0395473654505614 5740781051:0.04087433862412307 5740781050:0.0035022958203315166"
"17596","5740707038","10.8255686","106.7210640","5740707039:0.05226091676089282 5740707037:0.0395473654505614"
"17597","5740707039","10.8256371","106.7215374","5740781049:0.03916074028913577 5740707038:0.05226091676089282"
"17598","5740707040","10.8261008","106.7214677","5740707041:0.09208244038449481 5740781049:0.012959252912455352"
"17599","5740707041","10.8260319","106.7206275","5740707050:0.024344586787446398 5740801660:0.01238314908653249 5740707040:0.09208244038449481"
"17600","5740707042","10.8262128","106.7217734","9770236009:0.031747722065513066"
"17601","5740707043","10.8257009","106.7224493","2965453018:0.05895362407112287 2965453019:0.03003360269155966 9770236003:0.035106207937290926"
"17602","5740707044","10.8255976","106.7219049","9770236009:0.03816375618784697 9770236003:0.025450352657964453 5740801666:0.025600730089808222"
"17603","5740707045","10.8268055","106.7219129","8057371585:0.017641335140582293 2965453017:0.03287370314405816"
"17604","5740707046","10.8269705","106.7228163","8057377785:0.01778384788096615 9593797938:0.0025343100835946496 2965453017:0.06759160842136"
"17605","5740707047","10.8267555","106.7216380","8057371585:0.012892604321007728 5740707048:0.047761196603932604 5740801670:0.049494842169884284"
"17606","5740707048","10.8271762","106.7215498","8345574227:0.07385932547498485 8057382585:0.03404181520518638 5740707047:0.047761196603932604"
"17607","5740707049","10.8263168","106.7211136","5740707050:0.056562157294003934"
"17608","5740707050","10.8262492","106.7206003","8057347485:0.0686819441903507 5740707041:0.024344586787446398 5740707049:0.056562157294003934"
"17609","5740707051","10.825817","106.719991","8345531488:0.07604304385529423 5740707051:0.0 5740707052:0.04293954967869123 5740801664:0.007484429185568763"
"17610","5740707052","10.8257689","106.7196009","5740707053:0.05135546003498509 5740707051:0.04293954967869123"
"17611","5740707053","10.8253078","106.7196277","5740707054:0.04277295107711147 5740707052:0.05135546003498509"
"17612","5740707054","10.8253026","106.7200193","5740707053:0.04277295107711147 5182537727:0.05048558506503075"
"17613","5740707055","10.8268319","106.7174750","8039133586:0.028201700660030336 4053262404:0.013000907409974722 4053262403:0.03096026821626064"
"17614","5740707056","10.8266131","106.7172446","4053262393:0.03065979307774286 4053262397:0.02630207866121169"
"17615","5740707057","10.8277407","106.7181900","8039114985:3.335847798815431E-5"
"17616","5740707058","10.8274892","106.7182638","5740707059:0.03414754050288399 8039111085:0.013395072955910584"
"17617","5740707059","10.8271928","106.7183456","5740707058:0.03414754050288399 2493364055:0.04088451833729379 4053262404:0.09910928986527488"
"17618","5740707060","10.8266000","106.7190465","8039191488:0.013051113758039787 8039197785:0.005470672329812533 5740707061:0.06909187267995907 366428130:0.048993077986948956"
"17619","5740707061","10.8265684","106.7184147","8345499759:0.032059293756431385 5740707060:0.06909187267995907"
"17620","5740707062","10.8258535","106.7173619","4053262389:0.07574190913867154 2418527126:0.010926322101061283 2964936879:0.08328787190717767"
"17621","5740707063","10.8261090","106.7184468","366428130:0.06964525857373079"
"17622","5740707064","10.8226461","106.7231231","5740781067:0.06461973707993802 2965453021:0.036439123470020825"
"17623","5740707066","10.8230079","106.7216286","5740707067:0.06752123339869823"
"17624","5740707067","10.8229226","106.7210165","4266835697:0.33280748568303814 2964936836:0.012244035110134145 5740707066:0.06752123339869823"
"17625","5740707068","10.8237983","106.7204404","5740707069:0.050589366446627045"
"17626","5740707069","10.8238436","106.7209013","8344927351:0.01164411158699972 5740781065:0.02876927006465453 5740707068:0.050589366446627045"
"17627","5740707070","10.8248692","106.7210479","5740707075:0.029473042939846133 5740707074:0.013411961959892187"
"17628","5740707071","10.8240999","106.7216943","5740707072:0.036083393712506"
"17629","5740707072","10.8244213","106.7216487","5740707073:0.06268536402985403 5740707071:0.036083393712506"
"17630","5740707073","10.8243357","106.7210814","5740707072:0.06268536402985403 5740707074:0.04602593759870789"
"17631","5740707074","10.8247487","106.7210533","5740707070:0.013411961959892187 5740707073:0.04602593759870789 5740781066:0.04877606687838525"
"17632","5740707075","10.8251313","106.7210077","5740707076:0.029164647729119756 5740707070:0.029473042939846133 5740801669:0.01102221088360004"
"17633","5740707076","10.8251270","106.7207407","8038997589:0.010199103560447129 8038997985:0.04267906612935258 5740707075:0.029164647729119756"
"17634","5740707087","10.8241568","106.7234930","5740707091:0.009220182987500831 2964347433:0.03904152575483468"
"17635","5740707090","10.8239642","106.7220122","3727363047:0.030572818981341295"
"17636","5740707091","10.8242375","106.7234736","2964936876:0.13311894291949428 5740707087:0.009220182987500831 5740707092:0.0727288555302387"
"17637","5740707092","10.8241185","106.7228188","3727363044:0.12112465645234874 2965453020:0.03815164639576944 8038997590:0.0018756586138120818 5740707091:0.0727288555302387"
"17638","5740781048","10.8229710","106.7221275","5740781058:0.028566033851506994"
"17639","5740781049","10.8259855","106.7214850","5740707040:0.012959252912455352 5740707039:0.03916074028913577 5740781050:0.04832160285449321"
"17640","5740781050","10.8259269","106.7210466","5740707037:0.0035022958203315166 5740781049:0.04832160285449321"
"17641","5740781051","10.8258835","106.7206428","5740801660:0.004202570167746913 8038997589:0.07459667878158362 5740707037:0.04087433862412307"
"17642","5740781052","10.8237983","106.7197618","2964936530:0.036755489694776274 5740801665:0.05447889892812507"
"17643","5740781058","10.8230290","106.7223823","5740781059:0.017633931026108923 5740781048:0.028566033851506994"
"17644","5740781059","10.8231844","106.7224145","10031022963:0.0019691832149141392 5740781058:0.017633931026108923"
"17645","5740781060","10.8233190","106.7223990","8344896606:0.06290041305881047 8344896604:0.01723602386944452 10031022963:0.013093089819878516"
"17646","5740781062","10.8245445","106.7200542","8038997588:0.03192610060122918 8344943154:9.215819565605198E-4"
"17647","5740781063","10.8243963","106.7192656","8038997588:0.055764378793744136 8038997287:0.01590211844377629 2418527123:0.0328945988369764"
"17648","5740781064","10.8236850","106.7215696","5740781065:0.07033645182208245"
"17649","5740781065","10.8235868","106.7209334","5740707069:0.02876927006465453 4266835697:0.2588947764831055 5740781064:0.07033645182208245"
"17650","5740781066","10.8247493","106.7214999","5740707074:0.04877606687838525"
"17651","5740781067","10.8232160","106.7230073","8038997490:0.008636289851251035 5740707064:0.06461973707993802 2493366332:0.0767503082857876"
"17652","5740781068","10.8251787","106.7188230","5740781069:0.042792119283268655"
"17653","5740781069","10.8255633","106.7188092","9585160207:0.036660813590798216 5740781068:0.042792119283268655 3137388475:0.044250299216443204 3137388476:0.03872975446019509"
"17654","5740781071","10.8223493","106.7189732","5740781072:0.11543742922998672 8345125218:0.03268807617064669"
"17655","5740781072","10.8233794","106.7188418","8038997785:0.04541048228282508 5740781071:0.11543742922998672"
"17656","5740781073","10.8234286","106.7194094","8038997785:0.016821973640027885 8038997586:0.004018414533861309 8038997289:0.011036775733834431"
"17657","5740781075","10.8232345","106.7178842","5740781076:0.045438598519307864"
"17658","5740781076","10.8228295","106.7179396","5740781075:0.045438598519307864"
"17659","5740781077","10.8249977","106.7192215","10848392781:0.020442444895522098 366478268:0.012023674293241393 8038997385:0.021042159637743307"
"17660","5740781078","10.8248660","106.7186231","9805672674:0.01583754336998141"
"17661","5740781079","10.8239350","106.7193133","9805672675:0.06501271923905136 2418527123:0.018765298476305647 8038997585:0.01344276482239133"
"17662","5740781081","10.8245864","106.7208084","8038997985:0.017886021724978027 8344927351:0.07157239259780368 5740781082:0.05762271075655379"
"17663","5740781082","10.8245227","106.7202848","5740781081:0.05762271075655379"
"17664","5740781083","10.8227181","106.7239836","2493366306:0.05826622899864505"
"17665","5740801659","10.8257515","106.7200604","5740801663:0.017942362414936432"
"17666","5740801660","10.8259211","106.7206389","5740707041:0.01238314908653249 5740781051:0.004202570167746913 11066059042:0.009273806202020743"
"17667","5740801661","10.8259060","106.7205116","5740801662:0.016122423490494843 11066059042:0.004730400278173733"
"17668","5740801662","10.8258917","106.7203647","11066059041:0.01029144172816575 5740801661:0.016122423490494843"
"17669","5740801663","10.8257700","106.7202236","5740801659:0.017942362414936432 11066059040:0.008847097500644248"
"17670","5740801664","10.8257498","106.7199949","5740707051:0.007484429185568763 5182537727:6.894950496024294E-4"
"17671","5740801665","10.8238484","106.7202580","5740781052:0.05447889892812507"
"17672","5740801666","10.8255344","106.7216795","5740707044:0.025600730089808222"
